0.000916,0.00047394385418916
0.000917,0.0004754632012458
0.000918,0.0004769856895829
0.000919,0.000478511322756834
0.00092,0.000480040104322787
0.000921,0.000481572037834748
0.000922,0.000483107126845515
0.000923,0.000484645374906692
0.000924,0.000486186785568693
0.000925,0.00048773136238074
0.000926,0.000489279108890864
0.000927,0.000490830028645905
0.000928,0.000492384125191513
0.000929,0.000493941402072148
0.00093,0.000495501862831082
0.000931,0.000497065511010396
0.000932,0.000498632350150982
0.000933,0.000500202383792546
0.000934,0.000501775615473604
0.000935,0.000503352048731485
0.000936,0.000504931687102332
0.000937,0.0005065145341211
0.000938,0.000508100593321558
0.000939,0.000509689868236288
0.00094,0.000511282362396688
0.000941,0.000512878079332969
0.000942,0.00051447702257416
0.000943,0.000516079195648103
0.000944,0.000517684602081457
0.000945,0.000519293245399696
0.000946,0.000520905129127112
0.000947,0.000522520256786814
0.000948,0.000524138631900729
0.000949,0.000525760257989599
0.00095,0.000527385138572989
0.000951,0.000529013277169277
0.000952,0.000530644677295665
0.000953,0.000532279342468172
0.000954,0.000533917276201636
0.000955,0.000535558482009717
0.000956,0.000537202963404895
0.000957,0.00053885072389847
0.000958,0.000540501767000564
0.000959,0.00054215609622012
0.00096,0.000543813715064905
0.000961,0.000545474627041506
0.000962,0.000547138835655334
0.000963,0.000548806344410623
0.000964,0.000550477156810431
0.000965,0.00055215127635664
0.000966,0.000553828706549956
0.000967,0.000555509450889908
0.000968,0.000557193512874854
0.000969,0.000558880896001974
0.00097,0.000560571603767276
0.000971,0.000562265639665592
0.000972,0.000563963007190584
0.000973,0.000565663709834737
0.000974,0.000567367751089368
0.000975,0.000569075134444617
0.000976,0.000570785863389455
0.000977,0.000572499941411682
0.000978,0.000574217371997924
0.000979,0.00057593815863364
0.00098,0.000577662304803115
0.000981,0.000579389813989468
0.000982,0.000581120689674644
0.000983,0.000582854935339423
0.000984,0.000584592554463414
0.000985,0.000586333550525057
0.000986,0.000588077927001625
0.000987,0.000589825687369223
0.000988,0.00059157683510279
0.000989,0.000593331373676096
0.00099,0.000595089306561746
0.000991,0.000596850637231178
0.000992,0.000598615369154664
0.000993,0.000600383505801311
0.000994,0.000602155050639062
0.000995,0.000603930007134695
0.000996,0.000605708377985944
0.000997,0.000607490162818389
0.000998,0.000609275360489972
0.000999,0.000611063969859009
0.001,0.000612855989784186
0.001001,0.000614651419124557
0.001002,0.00061645025673955
0.001003,0.000618252501488962
0.001004,0.000620058152232959
0.001005,0.000621867207832079
0.001006,0.000623679667147229
0.001007,0.000625495529039685
0.001008,0.000627314792371095
0.001009,0.000629137456771351
0.00101,0.00063096352494171
0.001011,0.00063279300035027
0.001012,0.000634625886463963
0.001013,0.000636462186748555
0.001014,0.000638301904668651
0.001015,0.00064014504368769
0.001016,0.000641991607267951
0.001017,0.000643841598870547
0.001018,0.000645695021955429
0.001019,0.000647551879981388
0.00102,0.000649412176406051
0.001021,0.000651275914685885
0.001022,0.000653143098276197
0.001023,0.00065501373063113
0.001024,0.00065688781520367
0.001025,0.000658765355445643
0.001026,0.000660646354807714
0.001027,0.000662530816739389
0.001028,0.000664418744689018
0.001029,0.000666310142103789
0.00103,0.000668205012429735
0.001031,0.00067010335911173
0.001032,0.000672005185593491
0.001033,0.000673910495317578
0.001034,0.000675819291725396
0.001035,0.000677731578257192
0.001036,0.000679647358352058
0.001037,0.000681566635447932
0.001038,0.000683489412981596
0.001039,0.000685415694388676
0.00104,0.000687345483103647
0.001041,0.000689278782559827
0.001042,0.000691215596189383
0.001043,0.000693155927423328
0.001044,0.000695099779691522
0.001045,0.000697047156422674
0.001046,0.000698998061044339
0.001047,0.000700952496982921
0.001048,0.000702910467663675
0.001049,0.000704871976510703
0.00105,0.000706837026946958
0.001051,0.00070880562239424
0.001052,0.000710777766273202
0.001053,0.000712753462003349
0.001054,0.000714732713003033
0.001055,0.000716715522689461
0.001056,0.000718701894478689
0.001057,0.000720691831785628
0.001058,0.000722685338024039
0.001059,0.000724682416606537
0.00106,0.000726683070944592
0.001061,0.000728687304448524
0.001062,0.00073069512052751
0.001063,0.000732706522589579
0.001064,0.000734721514041619
0.001065,0.000736740098289368
0.001066,0.000738762278737422
0.001067,0.000740788058789234
0.001068,0.000742817441847111
0.001069,0.000744850431312218
0.00107,0.000746887030584577
0.001071,0.000748927243063066
0.001072,0.000750971072145423
0.001073,0.000753018521228241
0.001074,0.000755069593706976
0.001075,0.000757124292975939
0.001076,0.0007591826224283
0.001077,0.000761244585456093
0.001078,0.000763310185450206
0.001079,0.000765379425800393
0.00108,0.000767452309895264
0.001081,0.000769528841122293
0.001082,0.000771609022867814
0.001083,0.000773692858517024
0.001084,0.000775780351453982
0.001085,0.000777871505061608
0.001086,0.000779966322721687
0.001087,0.000782064807814865
0.001088,0.000784166963720655
0.001089,0.00078627279381743
0.00109,0.00078838230148243
0.001091,0.000790495490091759
0.001092,0.000792612363020387
0.001093,0.000794732923642149
0.001094,0.000796857175329744
0.001095,0.00079898512145474
0.001096,0.000801116764619695
0.001097,0.000803252104355038
0.001098,0.000805391139423598
0.001099,0.000807533868588606
0.0011,0.000809680290613693
0.001101,0.000811830404262893
0.001102,0.00081398420830064
0.001103,0.000816141701491768
0.001104,0.000818302882601516
0.001105,0.000820467750395521
0.001106,0.00082263630363982
0.001107,0.000824808541100853
0.001108,0.000826984461545458
0.001109,0.000829164064508753
0.00111,0.000831347352597246
0.001111,0.000833534329184316
0.001112,0.000835724997642207
0.001113,0.000837919361342032
0.001114,0.000840117423653769
0.001115,0.000842319187946261
0.001116,0.000844524657587223
0.001117,0.000846733835943234
0.001118,0.000848946726379743
0.001119,0.000851163332261068
0.00112,0.000853383656950394
0.001121,0.000855607703809777
0.001122,0.000857835476200143
0.001123,0.000860066977481285
0.001124,0.000862302211011871
0.001125,0.000864541180149436
0.001126,0.000866783888250387
0.001127,0.000869030338670005
0.001128,0.000871280534762439
0.001129,0.000873534479880713
0.00113,0.000875792177376722
0.001131,0.000878053630601236
0.001132,0.000880318842903895
0.001133,0.000882587817633217
0.001134,0.00088486055813659
0.001135,0.000887137067760279
0.001136,0.000889417349849422
0.001137,0.000891701407748035
0.001138,0.000893989244799006
0.001139,0.000896280864344101
0.00114,0.000898576269723962
0.001141,0.000900875464278107
0.001142,0.000903178451344931
0.001143,0.000905485234261708
0.001144,0.000907795816364588
0.001145,0.000910110200988599
0.001146,0.000912428391467648
0.001147,0.000914750391134521
0.001148,0.000917076203320882
0.001149,0.000919405831357277
0.00115,0.000921739278573129
0.001151,0.000924076548296743
0.001152,0.000926417643855304
0.001153,0.000928762568574878
0.001154,0.000931111325780412
0.001155,0.000933463918795737
0.001156,0.000935820350943562
0.001157,0.000938180625545481
0.001158,0.000940544745921972
0.001159,0.000942912715392393
0.00116,0.000945284537274987
0.001161,0.000947660214886882
0.001162,0.000950039751544089
0.001163,0.000952423150561503
0.001164,0.000954810415252905
0.001165,0.000957201548930961
0.001166,0.000959596554907223
0.001167,0.000961995436492129
0.001168,0.000964398196995002
0.001169,0.000966804839724054
0.00117,0.000969215367986382
0.001171,0.000971629785087973
0.001172,0.000974048094333699
0.001173,0.000976470299027322
0.001174,0.000978896402471493
0.001175,0.000981326407967749
0.001176,0.00098376031881652
0.001177,0.000986198138317124
0.001178,0.000988639869767768
0.001179,0.000991085516465551
0.00118,0.000993535081706461
0.001181,0.00099598856878538
0.001182,0.000998445980996078
0.001183,0.00100090732163122
0.001184,0.00100337259398236
0.001185,0.00100584180133994
0.001186,0.00100831494699332
0.001187,0.00101079203423071
0.001188,0.00101327306633925
0.001189,0.00101575804660497
0.00119,0.00101824697831277
0.001191,0.00102073986474647
0.001192,0.00102323670918877
0.001193,0.00102573751492128
0.001194,0.00102824228522449
0.001195,0.00103075102337779
0.001196,0.0010332637318916
0.001197,0.00103578041020424
0.001198,0.00103830105698645
0.001199,0.00104082567090942
0.0012,0.00104335425064475
0.001201,0.0010458867948645
0.001202,0.00104842330224112
0.001203,0.00105096377144753
0.001204,0.00105350820115707
0.001205,0.00105605659004349
0.001206,0.00105860893678099
0.001207,0.00106116524004421
0.001208,0.00106372549850819
0.001209,0.00106628971161631
0.00121,0.00106885788188333
0.001211,0.00107143001259096
0.001212,0.00107400610701975
0.001213,0.00107658616844919
0.001214,0.00107917020015765
0.001215,0.00108175820542239
0.001216,0.00108435018751957
0.001217,0.00108694614972426
0.001218,0.00108954609531042
0.001219,0.00109215002755091
0.00122,0.00109475794971747
0.001221,0.00109736986508077
0.001222,0.00109998577691036
0.001223,0.00110260568847469
0.001224,0.00110522960304112
0.001225,0.00110785752387589
0.001226,0.00111048945424418
0.001227,0.00111312539741002
0.001228,0.00111576535663638
0.001229,0.00111840933518512
0.00123,0.001121057336317
0.001231,0.00112370936329168
0.001232,0.00112636541936773
0.001233,0.00112902550780261
0.001234,0.00113168963185271
0.001235,0.00113435779477329
0.001236,0.00113702999981855
0.001237,0.00113970625024156
0.001238,0.00114238654929432
0.001239,0.00114507090022771
0.00124,0.00114775930629156
0.001241,0.00115045177073455
0.001242,0.00115314829680431
0.001243,0.00115584888774736
0.001244,0.00115855354680913
0.001245,0.00116126227723394
0.001246,0.00116397508226505
0.001247,0.00116669196514461
0.001248,0.00116941292911367
0.001249,0.00117213797741221
0.00125,0.0011748671132791
0.001251,0.00117760033995213
0.001252,0.001180337660668
0.001253,0.00118307907866231
0.001254,0.00118582459716959
0.001255,0.00118857421942326
0.001256,0.00119132794865566
0.001257,0.00119408578809806
0.001258,0.0011968477409806
0.001259,0.00119961381053237
0.00126,0.00120238399998136
0.001261,0.00120515831255447
0.001262,0.00120793675147751
0.001263,0.00121071931997522
0.001264,0.00121350602127124
0.001265,0.00121629685858813
0.001266,0.00121909183514736
0.001267,0.00122189095416933
0.001268,0.00122469421887332
0.001269,0.00122750163247757
0.00127,0.00123031319819921
0.001271,0.0012331289192543
0.001272,0.0012359487988578
0.001273,0.0012387728402236
0.001274,0.0012416010465645
0.001275,0.00124443342109224
0.001276,0.00124726996701744
0.001277,0.00125011068754967
0.001278,0.00125295558589741
0.001279,0.00125580466526805
0.00128,0.00125865792886792
0.001281,0.00126151537990225
0.001282,0.00126437702157521
0.001283,0.00126724285708986
0.001284,0.00127011288964821
0.001285,0.00127298712245119
0.001286,0.00127586555869863
0.001287,0.00127874820158931
0.001288,0.00128163505432091
0.001289,0.00128452612009004
0.00129,0.00128742140209224
0.001291,0.00129032090352196
0.001292,0.0012932246275726
0.001293,0.00129613257743645
0.001294,0.00129904475630474
0.001295,0.00130196116736764
0.001296,0.00130488181304635
0.001297,0.00130780669269001
0.001298,0.00131073580488023
0.001299,0.00131366914819908
0.0013,0.00131660672122907
0.001301,0.0013195485225532
0.001302,0.0013224945507549
0.001303,0.00132544480441809
0.001304,0.00132839928212712
0.001305,0.00133135798246682
0.001306,0.00133432090402247
0.001307,0.00133728804537982
0.001308,0.00134025940512507
0.001309,0.00134323498261275
0.00131,0.00134621478026884
0.001311,0.00134919880128624
0.001312,0.0013521870488568
0.001313,0.00135517952617125
0.001314,0.0013581762364193
0.001315,0.00136117718278953
0.001316,0.00136418236846948
0.001317,0.00136719179664561
0.001318,0.0013702054705033
0.001319,0.00137322339322687
0.00132,0.00137624556799956
0.001321,0.00137927199800352
0.001322,0.00138230268641986
0.001323,0.00138533763642859
0.001324,0.00138837685120867
0.001325,0.00139142033393798
0.001326,0.00139446808779332
0.001327,0.00139752011595044
0.001328,0.001400576421584
0.001329,0.0014036370078676
0.00133,0.00140670187797378
0.001331,0.00140977103507398
0.001332,0.00141284448233861
0.001333,0.00141592222293699
0.001334,0.00141900426003738
0.001335,0.00142209059680695
0.001336,0.00142518123641184
0.001337,0.00142827618201709
0.001338,0.0014313754367867
0.001339,0.00143447900388359
0.00134,0.0014375868864696
0.001341,0.00144069908770554
0.001342,0.00144381561075113
0.001343,0.00144693645876502
0.001344,0.00145006163490481
0.001345,0.00145319114232703
0.001346,0.00145632498418715
0.001347,0.00145946316363958
0.001348,0.00146260568383765
0.001349,0.00146575254793364
0.00135,0.00146890375907877
0.001351,0.00147205932042319
0.001352,0.00147521923511599
0.001353,0.00147838350630521
0.001354,0.00148155213713781
0.001355,0.00148472513075971
0.001356,0.00148790249031574
0.001357,0.0014910842189497
0.001358,0.00149427031980431
0.001359,0.00149746079602126
0.00136,0.00150065565074113
0.001361,0.0015038548871035
0.001362,0.00150705850824684
0.001363,0.0015102665173086
0.001364,0.00151347891742515
0.001365,0.00151669571173182
0.001366,0.00151991690336286
0.001367,0.00152314249545149
0.001368,0.00152637249112985
0.001369,0.00152960689352904
0.00137,0.0015328457057791
0.001371,0.00153608893100901
0.001372,0.00153933657234669
0.001373,0.00154258863291904
0.001374,0.00154584511585185
0.001375,0.00154910602426991
0.001376,0.00155237136129692
0.001377,0.00155564113005554
0.001378,0.00155891533366738
0.001379,0.001562193975253
0.00138,0.00156547705793189
0.001381,0.00156876458482251
0.001382,0.00157205655904224
0.001383,0.00157535298370746
0.001384,0.00157865386193343
0.001385,0.00158195919683443
0.001386,0.00158526899152363
0.001387,0.00158858324911319
0.001388,0.0015919019727142
0.001389,0.00159522516543671
0.00139,0.00159855283038973
0.001391,0.00160188497068119
0.001392,0.001605221589418
0.001393,0.00160856268970602
0.001394,0.00161190827465006
0.001395,0.00161525834735387
0.001396,0.00161861291015229
0.001397,0.00162197196230814
0.001398,0.00162533550231672
0.001399,0.00162870352867381
0.0014,0.00163207603987569
0.001401,0.00163545303441913
0.001402,0.00163883451080138
0.001403,0.00164222046752017
0.001404,0.00164561090307375
0.001405,0.00164900581596081
0.001406,0.00165240520468057
0.001407,0.00165580906773271
0.001408,0.00165921740361742
0.001409,0.00166263021160322
0.00141,0.00166604749403012
0.001411,0.00166946925400507
0.001412,0.00167289549463399
0.001413,0.00167632621902174
0.001414,0.00167976143027212
0.001415,0.00168320113148792
0.001416,0.00168664532577083
0.001417,0.00169009401622155
0.001418,0.00169354720593969
0.001419,0.00169700489802385
0.00142,0.00170046709557155
0.001421,0.0017039338016793
0.001422,0.00170740501944254
0.001423,0.00171088075195568
0.001424,0.00171436100231207
0.001425,0.00171784577360404
0.001426,0.00172133506892286
0.001427,0.00172482889135876
0.001428,0.00172832724400093
0.001429,0.00173183012993752
0.00143,0.00173533755225563
0.001431,0.00173884951404132
0.001432,0.00174236601837963
0.001433,0.00174588706835453
0.001434,0.00174941266704897
0.001435,0.00175294281754484
0.001436,0.00175647752292301
0.001437,0.00176001678626331
0.001438,0.0017635606106445
0.001439,0.00176710899914436
0.00144,0.00177066195483956
0.001441,0.0017742194808058
0.001442,0.00177778158011769
0.001443,0.00178134825584884
0.001444,0.00178491951107179
0.001445,0.00178849534885807
0.001446,0.00179207577227816
0.001447,0.00179566078440151
0.001448,0.00179925038829654
0.001449,0.00180284458703061
0.00145,0.00180644338367007
0.001451,0.00181004678128023
0.001452,0.00181365478292535
0.001453,0.00181726739166869
0.001454,0.00182088461057244
0.001455,0.00182450644269777
0.001456,0.00182813289110482
0.001457,0.0018317639588527
0.001458,0.00183539964899949
0.001459,0.00183903996460221
0.00146,0.0018426849087169
0.001461,0.00184633448439851
0.001462,0.001849988694701
0.001463,0.00185364754267729
0.001464,0.00185731103137926
0.001465,0.00186097916385777
0.001466,0.00186465194316264
0.001467,0.00186832937234268
0.001468,0.00187201145444565
0.001469,0.00187569819251829
0.00147,0.00187938958960631
0.001471,0.0018830856487544
0.001472,0.00188678637300621
0.001473,0.00189049176540437
0.001474,0.00189420182899048
0.001475,0.00189791656680512
0.001476,0.00190163598188783
0.001477,0.00190536007727714
0.001478,0.00190908885601054
0.001479,0.0019128223211245
0.00148,0.00191656047565447
0.001481,0.00192030332263488
0.001482,0.00192405086509911
0.001483,0.00192780310607954
0.001484,0.00193156004860753
0.001485,0.00193532169571339
0.001486,0.00193908805042643
0.001487,0.00194285911577492
0.001488,0.00194663489478614
0.001489,0.00195041539048631
0.00149,0.00195420060590064
0.001491,0.00195799054405334
0.001492,0.00196178520796756
0.001493,0.00196558460066547
0.001494,0.00196938872516819
0.001495,0.00197319758411451
0.001496,0.00197701117823068
0.001497,0.00198082950631533
0.001498,0.001984652566781
0.001499,0.00198848035804074
0.0015,0.00199231287850811
0.001501,0.00199615012659719
0.001502,0.00199999210072259
0.001503,0.0020038387992994
0.001504,0.00200769022074326
0.001505,0.0020115463634703
0.001506,0.00201540722589717
0.001507,0.00201927280644103
0.001508,0.00202314310351958
0.001509,0.00202701811593763
0.00151,0.00203089784442802
0.001511,0.00203478229163478
0.001512,0.0020386714605822
0.001513,0.00204256535429357
0.001514,0.00204646397579112
0.001515,0.00205036732809611
0.001516,0.00205427541422874
0.001517,0.00205818823720822
0.001518,0.00206210580005271
0.001519,0.00206602810577938
0.00152,0.00206995515740437
0.001521,0.00207388695794279
0.001522,0.00207782351040875
0.001523,0.00208176481781533
0.001524,0.0020857108831746
0.001525,0.0020896617094976
0.001526,0.00209361729979438
0.001527,0.00209757765707394
0.001528,0.00210154278434429
0.001529,0.00210551268461241
0.00153,0.00210948736088427
0.001531,0.00211346681616482
0.001532,0.00211745105345801
0.001533,0.00212144007576675
